% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=123456789, Wed Jun 20 20:17:19 2018
1038 14532 0.7879706752670771 3.2336563369358116 0.0005104824120098477 0.0005104824120098477 0.30207057048346375 0.3578810186280715 0.37209141093365694 0.39384633568338606 0.4149416292943664 0.43248460344162215 0.45001849296671326 0.4541164289116344 0.5311018094463521 0.5439305145754586 0.5640103820318184 0.5955954265052726 0.6110174258735791 0.6232299632247019 0.6490811309529891 0.7167787303113317 0.7283991810340621 0.7700976371386751 0.8472213858041789 0.9303773815698339 0.9938661919662954 1.0435663854116695 1.1030024294546072 1.2067579465796363 1.2476570924621513 1.4722683718671452 1.705938171054883 1.904743404578307 3.2336563369358116
1039 14546 0.7971463046182437 3.221629782379097 0.0005098452896019346 0.0005098452896019346 0.30168193620353584 0.3583882023000117 0.37384800868709833 0.3930139052527156 0.41491554399471375 0.4314506437677842 0.4511055585799202 0.4524513129353457 0.5311580356414156 0.539952704454674 0.5618954522666674 0.5954079690889643 0.6121996716671227 0.6243798602143267 0.6491892450674407 0.7132340564952176 0.7279586092637221 0.7702178489965132 0.8470709579115184 0.929492291136429 0.9968294237821246 1.0395001904546788 1.1040487684582438 1.2061825133596125 1.242729929259135 1.4727526837669747 1.705707937641708 1.9051462021292522 3.221629782379097
1040 14560 0.7887443340833016 3.21760455959566 0.0005085907710897726 0.0005085907710897726 0.30223448548867077 0.3582529916515646 0.37227848388781015 0.3929207016386617 0.41497374491826877 0.43092379490593674 0.4510684373611582 0.45412131049097676 0.5287123035987096 0.5400101289258157 0.5630985803657743 0.5921211208734601 0.6120975403135609 0.6246482856163516 0.6475300299063261 0.713416471538555 0.7285876563997833 0.769098199758523 0.8454507523660655 0.931358479661988 0.9933372570991775 1.044747673449313 1.1082711750767507 1.2139255375549682 1.2428492461004843 1.4670979004092792 1.695929994198579 1.892502033645158 3.21760455959566
1041 14574 0.7776308872409454 3.2020436753873454 0.0005089171101743766 0.0005089171101743766 0.3016617961754283 0.3568616736524333 0.3723066136392604 0.3925231313673452 0.41699096226757465 0.4304054471147624 0.45126128592820935 0.45310120019567063 0.5286193902694221 0.5396115922342936 0.5626520069172523 0.590135134094188 0.611651942160789 0.6283129497420412 0.6472989047803901 0.7118347446365609 0.7287382974356665 0.7674290625124524 0.8424938178624707 0.9302172467195076 0.99769304574361 1.046121385529492 1.1102918101188615 1.2147209414944633 1.237522998873845 1.4629382805461897 1.6916041000604458 1.883739203368393 3.2020436753873454
1042 14588 0.7724700836240052 3.1835273282651175 0.0005109074992446494 0.0005109074992446494 0.30098125899793987 0.3566774410989086 0.37075639353587364 0.3926959429170308 0.4148731856763293 0.4306948444624331 0.4493617244062144 0.451330170138779 0.5294481891059113 0.5378085108056602 0.5642039056605511 0.5919376091076912 0.6142572290292296 0.6304348520155693 0.6475827462394061 0.7109470878870079 0.7293447924886055 0.7652126058719566 0.8446461177343261 0.9290245654424748 0.9960039160858817 1.0482637671343018 1.1117383101228497 1.2214799641216831 1.2342264686028503 1.4592973380642027 1.6818538250373456 1.8807091701704162 3.1835273282651175
1043 14602 0.7744698020897509 3.1704434051933053 0.0005092855138422632 0.0005092855138422632 0.29983612270084636 0.35696854355361934 0.36983850788390116 0.3923550793911157 0.41320861670164516 0.42881639158165297 0.4468952461232484 0.45199031003597434 0.5296168526879402 0.5357022557861544 0.56551718805745 0.5910293000025332 0.6133246555660258 0.6312185561211677 0.6451163681732097 0.7107435132311887 0.728677332012576 0.7710420131996524 0.8468765318518653 0.930926428423806 0.9967048415785545 1.0500573516049307 1.111406456727754 1.2235775862908125 1.232775783934529 1.4594448377245968 1.6742322656599586 1.8744099675077368 3.1704434051933053
1044 14616 0.7894045472390491 3.1572049702540173 0.000508071230650311 0.000508071230650311 0.2997342062359462 0.3559398471201429 0.36876129811514635 0.39254608397583096 0.411681226894624 0.4305098451374648 0.4469068704247886 0.4526778010774918 0.5301228050833816 0.5354050533874798 0.5644450951921366 0.5922929324115676 0.6133475173691769 0.6276217756185966 0.6428704165403047 0.709562620568371 0.7263494074359969 0.7701871687858655 0.8448161434808311 0.9342789379109451 0.9966238762929611 1.0493028393989925 1.1192893248072735 1.2240009582716362 1.233218240302057 1.4560161892476293 1.6774010031008182 1.8772771720572987 3.1572049702540173
1045 14630 0.8182667014716919 3.151220174327162 0.0005045296707436273 0.0005045296707436273 0.3012932106265271 0.35573632054606297 0.3707228543523638 0.3917498613758649 0.41136189763476044 0.43231670502861325 0.44467660728718383 0.451687101725374 0.5301579584816286 0.5373325015990417 0.5640840221413157 0.5900317384601945 0.61611382622499 0.6232376629901323 0.6408157620816967 0.7088160288596371 0.7297185544550822 0.7698475111595845 0.8427717212309769 0.9321199425743386 1.0012282415419835 1.0472555541987865 1.1212247746144708 1.2246918793562376 1.2458430178006221 1.4545742351997961 1.6597320368352428 1.8857319258965866 3.151220174327162
1046 14644 0.8371647073072628 3.1358969419897256 0.0005030516970657305 0.0005030516970657305 0.301336828607826 0.3578089815851874 0.3690280285704434 0.39001310312860676 0.4120601084060388 0.43200975459531765 0.44548837072821784 0.44965310410936554 0.5299450487607845 0.537936655961709 0.5616351082569513 0.5878771425780267 0.612813761336817 0.6246337162243908 0.6412378769231635 0.7103791423483757 0.7328870641442812 0.7693297141386054 0.8419195940211022 0.9317021821645584 1.0024271901402826 1.0466222557711082 1.1172296260979422 1.2294608967961098 1.2571452039924453 1.4621826131545348 1.6547496689406629 1.884833371082255 3.1358969419897256
1047 14658 0.8510578382076319 3.1199528644502292 0.0005015714700760035 0.0005015714700760035 0.30217067995480074 0.35796333832781735 0.3689038398840294 0.38984283968881944 0.4125766719656931 0.4324461602460098 0.4459660965237063 0.4503604288389388 0.5295737863307143 0.5363143729317623 0.5604791975486576 0.5876312012609091 0.6086654124837462 0.6222422755766861 0.6385924341371295 0.705997912149503 0.73329239359263 0.768818410876899 0.8403020640136765 0.932063369704819 1.0029864372901334 1.0452329500007267 1.1179244879508317 1.226491624168017 1.2604161958315963 1.4659673400081454 1.6552458335065856 1.8905172588281884 3.1199528644502292
1048 14672 0.8686268834702134 3.1096171389761267 0.000501133799589795 0.000501133799589795 0.3017881664191096 0.35693061708743035 0.368327696361658 0.39008369335708704 0.41293750536287527 0.4321196929633451 0.4446861720556428 0.4509107688944616 0.5264673471886347 0.5377378560605987 0.5591762532677781 0.5906926534630407 0.607764246015508 0.6224252493055497 0.6393706917903141 0.7069361505079887 0.7329885073347525 0.7672170634776379 0.8419035304289929 0.9354698599248616 1.004481326408493 1.041821074338205 1.117414447145911 1.2291824426227904 1.2666284648200166 1.4618084683220196 1.6486611254109909 1.8960651085648166 3.1096171389761267
1049 14686 0.8830649271510328 3.0957442581902117 0.0005002760717633343 0.0005002760717633343 0.30283463109806336 0.357405827056052 0.3682671424190322 0.3900709383706429 0.41182588309834517 0.4322383165507324 0.44600323650875756 0.45143966114423084 0.5260960574346502 0.5377597928604807 0.5607751919877945 0.5919903358096703 0.6058983487782126 0.6210487952340388 0.6347687634800426 0.7063707616188142 0.7353927502561952 0.7654579152021814 0.8449513870079994 0.9324405417654986 1.0022620120542536 1.0414115467380536 1.116542623734911 1.2271666543392914 1.2747037751261536 1.4588937851695727 1.6493923772338004 1.9058519319799665 3.0957442581902117
1050 14700 0.8698950658963409 3.068750515139727 0.0004997933701993779 0.0004997933701993779 0.3024441420411881 0.35716767715138664 0.374570438738098 0.3885420179488082 0.41275843965691394 0.43149482755460455 0.4463278244378192 0.4526371593893603 0.5244327170846768 0.5360660648991334 0.5604426526001812 0.5949754001470275 0.6042370725013201 0.6201806941194989 0.6361724017035256 0.7052737946204686 0.7332071344035682 0.7619975475592562 0.8450089037273572 0.9325391774449999 1.0044678387375714 1.0464674820658881 1.122500763965623 1.2254372805763956 1.2825093027645424 1.4660082841705715 1.6302476200182208 1.9170430783115402 3.068750515139727
1051 14714 0.8478688932138738 3.054350326914079 0.0005014330937287512 0.0005014330937287512 0.30312664402407435 0.3580103337576359 0.37391922908728975 0.38633953182845515 0.41214825839641317 0.43018601902069675 0.4450905813659551 0.4517089238350583 0.5213064800713771 0.5358093583010076 0.5614707313553904 0.5931781897097663 0.6032109597010397 0.619372584320282 0.6363923604678475 0.7045022387101554 0.727486588155906 0.762054149963321 0.8437844463143531 0.932448969198919 1.0044859164718842 1.0493770197304826 1.1268290693802558 1.2205677511643303 1.2828582944293496 1.4671498719984466 1.629349333375054 1.9246822782802482 3.054350326914079
1052 14728 0.8276127783819103 3.0516001552865197 0.000499630215389851 0.000499630215389851 0.3018401749232764 0.3580955674338437 0.37517043811451134 0.38755079457339625 0.41211041339324617 0.42914462550860655 0.4415645189855683 0.4516360205967164 0.521560286850123 0.5339799256977571 0.5612848631342908 0.5918363164431968 0.5997290288705192 0.6195483779370922 0.6350719885582512 0.7043164830306512 0.7264671305981404 0.7631204650353425 0.84351919624297 0.935928910810407 1.0010720331262517 1.0469138581591546 1.1323134757418982 1.2205903251704775 1.2858699905862565 1.4689754700942663 1.6171781468909032 1.9238431934691362 3.0516001552865197
1053 14742 0.8141323054165929 3.0510926924754966 0.000498936108737633 0.000498936108737633 0.3023904073347814 0.35794997430450115 0.37524861969476275 0.3871994297359443 0.41198085632153353 0.4290058360846557 0.44002055090391956 0.45119136997188264 0.5196196455640233 0.5344029723364597 0.5586415824472108 0.5900795112302271 0.5979495347561232 0.6189295395416118 0.6360371816657419 0.701465998279271 0.7287045781529424 0.7625149904909603 0.8432031147603389 0.9380654924845468 0.9997449906736204 1.0462584912168322 1.1319317624774732 1.2179071110517163 1.2752024798229011 1.467221654693009 1.6164527432359577 1.923048682267763 3.0510926924754966
1054 14756 0.8211659491853824 3.0442982160204544 0.0004966482481927835 0.0004966482481927835 0.3027452925605718 0.3566085029425195 0.37522400445332976 0.38911287406529677 0.4129110912172049 0.42743306941931164 0.4396898350719173 0.451552188755435 0.5165175186028276 0.5334628886871396 0.5580119791980475 0.5884365619576163 0.5980373019276931 0.6192503109485802 0.6358737537430926 0.6988944678367776 0.7293497711842712 0.7625710807227921 0.8439552314418034 0.9427177401724941 0.9986508533119958 1.0382624668387601 1.131918708265641 1.216614847123252 1.274408359565617 1.4669786487440717 1.6213265580296725 1.9175919805241166 3.0442982160204544
1055 14770 0.8118435318971424 3.02925176278877 0.0004972572631552917 0.0004972572631552917 0.3016688328404714 0.35643311158053603 0.37561669395317926 0.3901630214604896 0.41366581666835534 0.4257957088898569 0.4394312983307635 0.4517737437355868 0.5143223911106338 0.533894826813933 0.5575982830287795 0.5888164647272277 0.5971237755883967 0.6170624576051764 0.6361580254813555 0.7018544585932186 0.7270469696870885 0.7635690188572605 0.8434074762931539 0.9416959017330615 0.9906928174809554 1.0390604751533197 1.1345453485951218 1.205232701424706 1.2751673522519067 1.4681728023396996 1.6243195383401539 1.92607919808346 3.02925176278877
1056 14784 0.8146743398231774 3.0130995133830845 0.0004979186123109405 0.0004979186123109405 0.30156052017183854 0.356215253665916 0.3754506082182482 0.3907762377569273 0.4140615783062521 0.4259240904172834 0.44078477470496963 0.45097495177780106 0.5132870769444602 0.534278030537625 0.5551844106045818 0.5892439673184025 0.596344326612856 0.6157354967664955 0.6372146456593728 0.7043805264563225 0.7256796026647898 0.760652824462766 0.8375994389752581 0.940661245854486 0.9874027488083876 1.0387992825390517 1.141322140027809 1.2051771236458855 1.2745245243160324 1.4659020439794164 1.6295197000303854 1.921135374407727 3.0130995133830845
1057 14798 0.7925149119033421 3.010667668300591 0.0004964914925180123 0.0004964914925180123 0.30058144620544114 0.3567821298052858 0.3746834060609937 0.39089965188447134 0.4137100780105342 0.42601941412427213 0.44168197322473557 0.4526966000371613 0.5106890294492158 0.5332803770582188 0.5528958176737416 0.59274392431024 0.5970045923943265 0.6155050811709403 0.6379351237515399 0.7039711693794624 0.7234072293458539 0.7663745741217035 0.8415255108971985 0.9376123925188624 0.9852842519485756 1.03487303759723 1.1375778914049322 1.2036402122755183 1.2764085566885828 1.4573318826207053 1.6269149172510444 1.9333964945020465 3.010667668300591
1058 14812 0.7730070510981402 2.9977732558465973 0.0004952232000035923 0.0004952232000035923 0.300437161506515 0.3560439720086653 0.3736905898449251 0.38986833344070737 0.41306913559343095 0.42556875910188585 0.4415473234847143 0.453075943915567 0.5106893744214774 0.5311573992067641 0.5511032263339236 0.5944802216830305 0.5966198876534892 0.6151098874710141 0.6387087246781394 0.7053108808392592 0.7240503720065191 0.7668955621161524 0.845585249724561 0.9329525031454187 0.9835111099825621 1.0338978747479073 1.1374583406005783 1.1963148020855348 1.276174659895228 1.4578595949587967 1.620614070901776 1.9357012758633525 2.9977732558465973
1059 14826 0.7472435863770689 2.9835228146693824 0.0004935014448357538 0.0004935014448357538 0.299170185816172 0.35566454878940196 0.37276652077372613 0.38907343733642674 0.41170330146856055 0.42593592549308396 0.44016008251946254 0.45263524317698745 0.5100544435389323 0.5314605576148641 0.5508237424343067 0.5935723925299564 0.5972214704170541 0.6170947653825455 0.6383079233843852 0.7006521305468183 0.7216353041242225 0.7701150910657542 0.8454608723200789 0.9331944591848502 0.9806106982641006 1.0393202619931787 1.133534059975536 1.1986838427282103 1.2843484378440777 1.4468294137463757 1.6165246092190142 1.9410910855316412 2.9835228146693824
1060 14840 0.7236834477765312 2.95950008350272 0.0004937291387984923 0.0004937291387984923 0.2991265933766393 0.3542578557152495 0.3733205153606654 0.38898821670386824 0.4127391153053673 0.42542142808113115 0.4397851793486862 0.4513074792688794 0.5125242509932003 0.5316495856777635 0.5508926461132552 0.5928595891626031 0.5979775098449662 0.6165605361154132 0.6400874181120454 0.701870325430709 0.7196685011741645 0.769675599685644 0.8434871106126098 0.9342838419750065 0.9747926360268201 1.0344793840006936 1.1326495082145298 1.1937893422022403 1.2846447642595382 1.4465957953720003 1.6038420572948133 1.9469161992529629 2.95950008350272
1061 14854 0.7029201393472257 2.952675018358812 0.0004949917059162436 0.0004949917059162436 0.3002933772691307 0.35466430808486044 0.36962181350872747 0.3888635232408305 0.4142334621032689 0.4263965515305306 0.4391073067105965 0.4517296987581406 0.5119615686737792 0.5300218913603327 0.549293539132157 0.5942665661192479 0.5994426945336435 0.6183472279136168 0.6407446065687313 0.7005865573185922 0.718648280779712 0.7693651369354031 0.8425295246754159 0.932467755845881 0.9761752165713998 1.0333594673796256 1.1271313860547671 1.185240236089382 1.2854080010645192 1.4415656215174626 1.5899079541859014 1.9559720632005018 2.952675018358812
1062 14868 0.6871434319780545 2.9463901764077134 0.0004919345015394253 0.0004919345015394253 0.3004283052332282 0.354171118871521 0.3692342896610282 0.38922053313269256 0.41299437083447754 0.4255160686015768 0.439139884671568 0.45112434315585853 0.513050817382952 0.5303294254664638 0.5503996180079872 0.5945708550039538 0.5999959120613582 0.6167835821691062 0.6398960133840289 0.6990411778202013 0.7158331080234326 0.770944672727312 0.8466308783975319 0.932565090493465 0.9759438825950011 1.0302253494039673 1.1245082982022716 1.18424206699341 1.2856478518181769 1.4370898685993638 1.5774334102432275 1.9591693494629132 2.9463901764077134
1063 14882 0.6780019567964837 2.9399970685747707 0.0004921517036057915 0.0004921517036057915 0.30044085794388675 0.3548664608791183 0.3679151264313801 0.3898215942845916 0.4137718818737654 0.42509278322390387 0.43673296623710195 0.4495438701611096 0.5122177783963621 0.5298549974282349 0.5505984170095146 0.5930596003346075 0.6009786088926675 0.6167454898027497 0.6369120753660227 0.6975810996172096 0.719454208867756 0.7705390473218167 0.8444696603131674 0.9262875798441979 0.9740061812432166 1.0307838586971276 1.1225831716737256 1.1830589868497687 1.2876919627889887 1.4346144439570512 1.5773316709102323 1.9629338503989933 2.9399970685747707
1064 14896 0.686982143706014 2.9353842219007755 0.0004914453738976729 0.0004914453738976729 0.3006668581767414 0.35496021697023666 0.36890587987427464 0.387888503368842 0.4130599839080263 0.4250645257530219 0.4363695834197675 0.4487210340216614 0.5130656789595279 0.5297908769505931 0.5489212843236757 0.5929137549627495 0.600740141262548 0.615345797408241 0.6367661105053415 0.694156228656131 0.7187480968815114 0.7697789994203483 0.8431392245644891 0.923045850626412 0.9735688055093407 1.0257684022530251 1.1170497450983154 1.18532265563988 1.2847457694827957 1.4335113457625224 1.57916209872554 1.974706060959328 2.9353842219007755
1065 14910 0.7024591796527064 2.9196562464627567 0.0004892338745531499 0.0004892338745531499 0.29990113847100985 0.3563441470769837 0.36958634176243166 0.3874449514497179 0.4138720475549709 0.42503876768383897 0.43683813291759255 0.44947337678756455 0.5144815839421911 0.5329106625571369 0.5503937072892672 0.5889860237644141 0.6034856533876762 0.6163151554216988 0.6333270122261895 0.6933615585349127 0.7197445821821691 0.7703000352084383 0.8390509075077432 0.9224662889515104 0.9755436361820028 1.0242202083516092 1.1086508257150165 1.1853823663572227 1.2852116480378308 1.4366742785301392 1.5775478950107464 1.979772349326611 2.9196562464627567
1066 14924 0.7114545348050726 2.911535631797103 0.0004892731902179814 0.0004892731902179814 0.3017752938802972 0.35707681492971793 0.36730150132785105 0.3870886849537411 0.413701041246995 0.42698727225940664 0.43538836478110726 0.44855840340132647 0.5146195759515317 0.533422361640987 0.5491445631899052 0.5887511664878987 0.6003170722566601 0.6160672047066226 0.6358038694489176 0.6916861164411964 0.7192233297865397 0.7683636609722344 0.8396422422138327 0.916642607873327 0.9827173397484587 1.0239686438474827 1.1098421803037444 1.1857420095560638 1.2851268638888445 1.433033730210249 1.5772328424988535 1.9860377942695948 2.911535631797103
1067 14938 0.7248015573042854 2.914963344358552 0.0004883094319270737 0.0004883094319270737 0.3006008700274104 0.3562908979639973 0.36742455803069607 0.38711575246953606 0.41435874685699603 0.42437541173511084 0.4341280079299438 0.44994753274631766 0.5144024934125149 0.5385120382090357 0.5482439783924177 0.5896940114147907 0.6015942016429383 0.6147095542581813 0.6353692334179832 0.6882814526834733 0.7193664365831403 0.76630551639277 0.8390346644909278 0.9140318882834926 0.98426833923679 1.0220445716747024 1.1036412009108316 1.183400241249975 1.286393030111427 1.4327564002241595 1.5749555464186176 1.9952747168733025 2.914963344358552
1068 14952 0.7213138625045085 2.9084689971047775 0.00048785572897942103 0.00048785572897942103 0.30066224310901823 0.3564581773987763 0.3678844116147354 0.3866246765680471 0.4138128797984819 0.4224349835441853 0.43531845391225793 0.44952646545137714 0.5138645280155026 0.5436302285357963 0.5479082743060149 0.589543422160965 0.6020912249826518 0.6150877517237757 0.6355277604313803 0.6880389583707786 0.718468310617576 0.7632587007106649 0.8334122426222855 0.9115010069125911 0.9837091600757979 1.0197208226879315 1.1004660795276873 1.1843449448187717 1.2884125184027522 1.4369660932256834 1.5721939573396686 1.9962012293923248 2.9084689971047775
1069 14966 0.7256749365102368 2.899829428349745 0.0004883604466213457 0.0004883604466213457 0.3005248550931324 0.359185492377378 0.3678815165199012 0.3853610908602598 0.4135982072265697 0.42130484269155927 0.43506025264676534 0.4495589939899501 0.5140216472206547 0.5441770996235206 0.5473950545603962 0.5900684143833178 0.6004487851491717 0.6129832783932663 0.6348349846825352 0.6851210755343184 0.7196132756554633 0.7632258960172094 0.8323638172199804 0.9131553872067582 0.9847759043486534 1.015623375834459 1.0976452352656458 1.1841363986111502 1.2900880247345523 1.4315113279138252 1.5717251197803739 1.9916965355883576 2.899829428349745
1070 14980 0.7317284915104787 2.8801926982777712 0.0004893640524082119 0.0004893640524082119 0.30117691268884206 0.3597358314214191 0.3685794004963292 0.38491273716034546 0.4141248708642561 0.42134263460475796 0.4361239504795699 0.4476355998615906 0.5166514938198906 0.5440840681914665 0.5458943143043438 0.5890705245504997 0.5980702068138549 0.6153837802130852 0.6353592834109915 0.6857006531063504 0.7199442376024792 0.757503581772358 0.8304369358148005 0.9176145058680695 0.983814764770439 1.0143776154473176 1.0935923596632349 1.1806834780718622 1.2894651936237975 1.4258963221883187 1.570991662941154 1.9969083651781687 2.8801926982777712
1071 14994 0.7391965852590364 2.867404862108918 0.0004888964615471927 0.0004888964615471927 0.30159855027176646 0.3600525911732626 0.3677445190330487 0.385163867182736 0.41530300183635277 0.4232128594320167 0.4352910337593189 0.44718738365922106 0.5172493138578845 0.5449268589814622 0.5492635593653094 0.5903120611208307 0.5959265132394597 0.6174748860385263 0.6346328654361891 0.6808241344764434 0.7205899784178176 0.7577688783597125 0.8319072762701896 0.9163298481827233 0.983029534565138 1.0117431418433402 1.088419149407709 1.178195218483257 1.2925764731531726 1.4226832572808636 1.5646071592425865 1.9967641241519463 2.867404862108918
1072 15008 0.7474833395061866 2.857458617604406 0.0004891150033459912 0.0004891150033459912 0.30102663002766755 0.3579572301806821 0.36689817863694796 0.3841275648307229 0.4139550227967772 0.42248563744152284 0.436658509931269 0.44718020232184863 0.5191797946532302 0.544382649306679 0.5499051451741505 0.5899423600409189 0.5940546679784781 0.6207392031581018 0.6338350047770136 0.6772545050663367 0.7219718242868329 0.7574151229088473 0.8304162623268442 0.9166399519839287 0.9827193064599564 1.012718639719972 1.089672734706255 1.177253194037053 1.2936076103392136 1.42167983394159 1.5608486043620013 1.9955727531805445 2.857458617604406
1073 15022 0.7572840112628123 2.835333672966674 0.0004898768900997462 0.0004898768900997462 0.3015853997508928 0.3579669828299612 0.36609302475498845 0.38364704491994933 0.41550900352216336 0.421347017091232 0.434757834466126 0.4476779595315219 0.5201356047231511 0.5437896547433025 0.5496637213982772 0.5887744263519341 0.5934830223591241 0.621078141854931 0.6359633447471015 0.6791529969293107 0.7198660664283523 0.7544618162675799 0.8292768184478156 0.9153077262546381 0.9812844301164899 1.014694851768858 1.0896029075179958 1.1758126217147409 1.2982662861846668 1.4211261885833104 1.5586607203450191 2.0183271338177105 2.835333672966674
1074 15036 0.7651287214887649 2.841545851121661 0.0004878298571326282 0.0004878298571326282 0.2991577542693048 0.35733201165085554 0.366017672146033 0.38241158894833455 0.4154640303049419 0.42144077218240283 0.43284239260558605 0.4470299956810524 0.52144335007536 0.5433157271364201 0.550495682118007 0.5881349857788833 0.5956148810126675 0.6205294478906273 0.6372638433925345 0.6791737140546628 0.720001079585737 0.756892348817081 0.8266328092108771 0.9126295821325326 0.9830818166731682 1.0150926371412723 1.0905623936180318 1.1728267638126404 1.3017644281525333 1.4217592034404474 1.5573344243579808 2.026123547189843 2.841545851121661
1075 15050 0.7868342771008331 2.8405431721004106 0.0004838882496046826 0.0004838882496046826 0.29871138860833696 0.35790363255656654 0.3656523772139753 0.3820289285477919 0.41534861607707974 0.4224359332283204 0.4320808324826184 0.44604225259252717 0.5206522950749107 0.5429243374795665 0.5493978773796706 0.586304014560376 0.5949195486146163 0.6199002305664957 0.638472518287956 0.6783137616075859 0.7196647943091549 0.7572743770809508 0.8270621852345463 0.9125791198310371 0.9784069621368472 1.0107618681699275 1.0917799288068706 1.1692617859743348 1.3048619045692698 1.4234074616460175 1.5546912355618419 2.040229902870981 2.8405431721004106
1076 15064 0.8046972860444578 2.8373284864553305 0.0004843897061599305 0.0004843897061599305 0.2985041590213742 0.3575219254690253 0.36593649383574656 0.3810934278843441 0.41461003540292896 0.42129110787019103 0.43230619497414385 0.4464195331585389 0.5223389893673974 0.5420608114462486 0.5491349963977538 0.5834988179600892 0.5945826835597073 0.6226722669510523 0.6436258019362863 0.6775490190389082 0.7216912561523773 0.7565527548186118 0.8279697264285542 0.9139319564571018 0.9769064151043031 1.0122148640164326 1.0823857310854703 1.1677023598101917 1.305024358435579 1.4335202826715367 1.5548967162134781 2.055574279474233 2.8373284864553305
1077 15078 0.8367285042146042 2.8384725441022676 0.00048467324842915466 0.00048467324842915466 0.2982860447465727 0.35760498838360677 0.36449891189722294 0.3806629410284893 0.4134898867098224 0.4202909234349516 0.4315691686445148 0.44674471238738056 0.5230990057482369 0.5410854962385887 0.5481227202819917 0.580496730857662 0.5925887510265542 0.6238346564191196 0.6461774947969509 0.6784655806592461 0.7238929924873757 0.7555037183300788 0.8282249134263808 0.9165845265887468 0.9774836367065063 1.011451338277434 1.0805205089968584 1.1620650376016448 1.3002846497744323 1.4341927176934528 1.5452991651208772 2.0643348641739654 2.8384725441022676
1078 15092 0.8589845421716188 2.8417586629327793 0.0004845742007637373 0.0004845742007637373 0.29848520048111793 0.35815873592565994 0.3639025001475418 0.37997935107231984 0.41167461680597334 0.4183886224078061 0.43223781225589675 0.4480060568400646 0.5238877520222166 0.538851368946158 0.548114336222393 0.5818951975000506 0.5926782593591489 0.6245110593446921 0.6458517748946727 0.6781154245599358 0.7275205771721739 0.7550642974986103 0.8264681491356993 0.9187805672474576 0.9811981252605468 1.0097811701325357 1.0814455268314471 1.1580757072593455 1.3002160817630992 1.4298849954743649 1.5384313897329542 2.085802063584251 2.8417586629327793
1079 15106 0.8911394236892626 2.8408167467102112 0.0004849508766460284 0.0004849508766460284 0.29674973671987803 0.3579555385486167 0.36315114872961235 0.3815929665550299 0.41002379910414055 0.41860291519510684 0.4311615121516328 0.44769370446045675 0.5231006493673457 0.5413176405427588 0.5473316063382437 0.5810350857843272 0.5937822875959196 0.6252912070916103 0.6487052738842959 0.6752792633827517 0.7348983579516579 0.7549866204248102 0.8261671606433685 0.9226257188529408 0.9831868199239175 1.0075996938468437 1.0799877927165709 1.1544824011924846 1.3016276735731251 1.4240610464187644 1.5309807399546609 2.108719398192572 2.8408167467102112
1080 15120 0.9085621709373297 2.8570357124476518 0.0004844309260067468 0.0004844309260067468 0.29681055419980756 0.35774011980526865 0.3657126940518205 0.38176731091256133 0.41003299714031466 0.41933121252180117 0.42961072473910766 0.44504638925171564 0.5209474609382927 0.5402165524781493 0.5475026076005681 0.581891576378036 0.5930849112291421 0.629094728199802 0.6478630455150889 0.6741540675482905 0.7384941814454561 0.7579594584496656 0.8234266143633684 0.9206533352550228 0.982745348613536 1.010110597401281 1.079696788924449 1.1544817749508482 1.2975962688462481 1.4221410111904014 1.5275907548920227 2.1163351571141558 2.8570357124476518
1081 15134 0.9177295733752976 2.87521470380712 0.00048160740470929423 0.00048160740470929423 0.2956265336959897 0.35999075152528426 0.3667150301439956 0.3819236909184114 0.4105918844925629 0.4191757159672804 0.4290709045153489 0.4453055259902009 0.5219997776184234 0.5411438484252928 0.547003074745252 0.5821898400122458 0.5921002932164203 0.6279837042291029 0.6434730455728003 0.6746099288213047 0.7370835849139875 0.7604440978138024 0.8247838571201094 0.9220667361227974 0.9820680067283826 1.0102135177537548 1.0759890111133958 1.1527161839096909 1.2909196121423125 1.4183456121584734 1.5241097193512976 2.113424890514591 2.87521470380712
1082 15148 0.9108325735987846 2.8776194409519507 0.0004799618476863107 0.0004799618476863107 0.29598469794672494 0.3569879568701804 0.36613909701287595 0.38019893564410323 0.4087467162247295 0.41870480501473006 0.42999919765042827 0.4448802696547999 0.5196585529238177 0.540711450775476 0.5509610273112852 0.5808843061793595 0.5933688666610624 0.6286276475740189 0.6467545188386855 0.6768962783609137 0.7377191637087686 0.7606332013470684 0.8253987980394962 0.9226858155199349 0.9788705634349326 1.0100377178279412 1.074140418077965 1.1546066488111797 1.2887886993386894 1.4155918742577827 1.5188693198794023 2.1143268754394824 2.8776194409519507
1083 15162 0.888155845420671 2.87837123162244 0.00047713873404679557 0.00047713873404679557 0.29590246297412065 0.3569399593442599 0.36634720974057694 0.37913453588245805 0.4085283256642639 0.41729401364897595 0.43040169130176686 0.44441341200727313 0.5213006445039297 0.5420755633010175 0.5507021998323754 0.5800433770008573 0.5934626579530073 0.6299144117554044 0.6461552837552426 0.6734636009629992 0.740702972458669 0.7584817692133953 0.8251384031352813 0.9253552429222396 0.9805788724959371 1.0112580889835965 1.071708786569969 1.147242501794745 1.2822487628063524 1.4163320328066469 1.5168890768250431 2.1164551316275504 2.87837123162244
