% # columns="iteration, evaluation, void, void, void, xmean", seed=123456789, Wed Jun 20 20:17:19 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1273 17822 0 0 0 -115.12641500467319 40.525046867187235 45.6969618578308 17.655223387496964 -10.90663709894088 47.89596555641547 239.15243641886477 21.835521141420063 38.528603440873674 -75.26027644342274 81.09046525393929 -89.00046301225807 16.25670418237921 11.148727809094185 52.68270328971249 -30.33283041405683 -2.725617729179681 156.46741658864312 68.63366953322507 53.30193264618715 63.35689504758569 26.096794293349582 10.19631106069651 -33.778920991579405 -72.46496514548487 41.5066770300115 24.86721942688382 -19.01828799441752 47.70092855139776 -55.700475201441975
1274 17836 0 0 0 -115.00341914088675 40.680050475818966 45.83488185772874 17.75970958392483 -10.444508305567364 47.78532630873077 239.52292945482435 22.012146680868227 38.87574091667923 -75.09476372623836 80.14456280685587 -89.66130846108966 16.137725449086 10.890703062126459 52.74052070849917 -30.502974778406823 -2.786655364246689 156.5577834946386 68.89943978598721 53.392721001777524 63.339511701012626 26.414476804193068 11.269875553396846 -34.24285052434429 -72.18753155557398 41.51057148827307 24.778622016938012 -19.175927685982447 47.688983102780064 -55.61299209690996
1275 17850 0 0 0 -115.12105241330019 40.608605819396985 46.22563088779882 17.856288138667175 -9.944515938170445 47.656672533441785 239.3093391151465 22.153247563444793 38.499670313175294 -75.00989010974016 80.08751012519559 -90.48600726650498 16.237325974061775 11.188775514648226 52.69801134666126 -30.53332088861028 -2.687964491933113 156.44578021734895 68.72839736165022 53.34577817030731 63.29935461377129 26.37907330971595 11.53512925128932 -34.171328710588845 -72.67331033931373 41.609347055885635 24.833469949499673 -18.878370047898077 47.773257487220604 -55.69583284163485
1276 17864 0 0 0 -115.36952745343764 40.699591509016784 45.956333477648066 17.54786565085109 -10.193003446782857 47.59526482823111 239.19921825588636 22.141892134041385 38.730913594844665 -75.31044825418044 80.23458057607745 -90.33293524443846 16.161730636182813 11.081288225709436 52.85431134632269 -30.690707031373734 -2.742611233285413 156.6087736046762 68.8243480961144 53.43421259749001 63.255076271780915 26.370410144781477 11.428746183749523 -34.14041782887163 -72.45143945824043 41.411831072381496 24.730035585709654 -19.08330370337495 47.96083264796133 -55.62145435579769
1277 17878 0 0 0 -115.61761115496502 40.64275453198662 45.76849391631907 17.810137277680333 -10.652737020600892 47.27262853839146 239.44752166618707 22.332097022095326 38.6534576550956 -75.39971515283133 80.07483620115545 -90.53588213180221 16.16799393018684 11.355830838124477 52.72023251697185 -30.51000287650076 -2.6652919035786464 156.52975769270563 68.77400325589534 53.41025302139807 63.199723687870446 26.225394624110933 11.299158631774098 -34.167842676690654 -72.58837820632166 41.249734129688875 24.857410042438612 -18.834791752952135 48.10254474135582 -55.47221715129954
1278 17892 0 0 0 -115.56477539322017 40.67929125453683 45.572849558421666 17.63604319867675 -10.505129853527936 47.57659666230356 239.41390329589657 22.30241794279796 39.096117781686374 -75.42339822506753 80.05314186184737 -90.59552638731276 16.133404929752466 11.457887576154203 52.86302181423646 -30.242597166295706 -2.703146185989921 156.41111325567857 68.85613710017728 53.49774696744582 63.171149158448756 26.498322027035822 11.48218326451229 -34.48201798823999 -72.51364362595612 41.310865683304314 24.883513744360695 -18.939540541379788 48.02289698384729 -55.45214545439091
1279 17906 0 0 0 -115.70417993898721 40.65845158867721 45.43503149171648 17.238907315984687 -11.017482152988915 47.40702686130071 239.33433747822642 22.245449588101927 39.51271495249452 -75.57586783937607 80.12896172756611 -91.06334350172946 16.211314981353812 11.444421790068851 52.91090831864831 -29.99904857100339 -2.9252844164252485 156.22489704649965 68.8750759498314 53.5069542394961 63.22580835393588 26.457929145807583 11.828349323610153 -34.550083465540816 -72.52233416741822 41.27348579384028 25.061439906445035 -19.140823463878878 48.20714185226908 -55.36172431000769
1280 17920 0 0 0 -115.713486732678 40.70391577208244 45.42386638823443 17.787472147251403 -11.605673639468517 47.64060342126643 239.333212730193 21.901308456058338 39.21163375816326 -75.38346821399261 80.47981626179445 -90.07110917219599 16.13588737578177 11.581816356131462 52.84618189688691 -29.806459291130206 -2.8822823058241767 156.25718827038168 68.70955400635088 53.42183587100636 63.17006779640751 26.374819873154433 10.939686554884831 -33.87748926090259 -72.5401388804274 41.352723796785746 25.033916392591223 -19.105310663420724 48.29696569192549 -55.53093199664032
1281 17934 0 0 0 -116.01433666161765 40.684578197665815 45.50097135690883 18.17903119471498 -12.102944655245821 47.74186950227195 239.5039128115357 21.937633295010365 39.242747336305264 -75.61694466098204 80.6777203615789 -89.28806148627993 16.19364825708083 11.453276897980984 52.77317223634139 -29.878534951848945 -2.758137979483515 156.07567223057094 68.73766601438436 53.409685795771516 63.18122119190378 26.387687020427954 10.317484907335048 -33.2134507566217 -72.66679591327973 41.04063726344906 25.135490472572616 -19.312786328261318 48.47434067168272 -55.450075195443304
1282 17948 0 0 0 -116.44090355882048 40.78961911786507 45.69990010004872 19.151631446303043 -13.294378812272022 47.89138176049622 239.23883392326218 21.736670173079006 39.00220329914828 -75.84156952533101 81.24658348705536 -87.88810397906434 16.166098635264216 10.917109933908039 52.78096190266542 -30.129988449739265 -2.7176712670385785 156.01123588503404 68.84045071864415 53.37790767362102 63.28154463144813 26.10392558885052 7.785956342430047 -31.765173449020605 -72.77548714887966 40.5973429547908 25.272046511534388 -19.25180749113832 48.37864369880821 -55.34581216589943
1283 17962 0 0 0 -116.33864156817894 40.89650831494178 45.78097228550584 19.476700413845588 -12.830953438619966 47.637220296730796 239.63433699541577 21.92558293190508 39.025655108217975 -75.99778861005912 80.92578833247256 -88.21740010141914 16.03771628308713 11.179325160788794 52.830393026485126 -30.395177307865218 -2.6538987034823975 156.08483830854124 68.91377716757812 53.35890012058202 63.35308451592261 25.955296970047783 7.9664633647256835 -31.873445508997502 -72.65587954202255 40.8471585354679 25.323053926087358 -18.915355783077075 48.3670555256514 -55.38122147103031
1284 17976 0 0 0 -116.49751313346215 40.88705352690827 45.85953194295917 19.4768791489337 -12.863585684720968 47.43760332472047 239.59341157432988 22.237515824714286 38.992240172399455 -75.99351937634056 81.01870887483027 -88.69329298424942 16.01200182165171 11.257565054863814 52.8395416632626 -30.332458328030555 -2.771430038106135 156.11306855797474 69.00196634850298 53.34558296686185 63.48398447677929 25.795012585681086 8.103626888972224 -31.80091907699494 -72.58034193291313 40.807370107885326 25.261192808074647 -19.027779398378655 48.355463772677965 -55.243558011573846
1285 17990 0 0 0 -116.62496920486647 40.84289947221186 45.85643358844533 19.113138711301904 -12.827282021511907 47.34291392947405 239.58548966763163 22.28726655234679 39.04293652512971 -75.79227503988928 80.9481417899569 -88.82520552702933 16.11859823058633 11.574880943513698 52.79228371123089 -30.198069170291706 -2.702888528868557 156.47377292907328 68.95157889677729 53.340402121474966 63.43424057643156 25.903247673387654 9.06780503738406 -31.957003718071945 -72.5525003365881 41.2321938448403 25.50288078337294 -18.982154714546713 48.17042076211152 -55.46606724898782
1286 18004 0 0 0 -116.79348646638694 40.8998378655654 45.845538219249676 20.009647712646153 -13.372690120522982 47.64215292999257 239.46572648119565 22.32530068358134 38.82292913786042 -75.65990662813 81.18627406331672 -87.30752472645607 16.17905881348577 11.678841764070834 52.73383293476291 -30.234820790945 -2.6891830418153475 156.63106604133498 69.0767838913807 53.404982026794734 63.3208030408689 25.93096714906597 7.502288318352178 -30.772167594604547 -72.45239688904078 41.23981842246205 25.261933108155535 -19.039583784881394 47.78254446179187 -55.40530148530576
1287 18018 0 0 0 -116.79179315859888 40.818827008176264 45.70911096039445 19.870907559879324 -13.442507242018952 47.68513495275859 239.5106055034571 22.21828229804004 38.72881071035153 -75.93404680243702 81.62558879255955 -86.46538547891991 16.30114742819088 11.620870096158987 52.79570357299997 -30.2158746650781 -2.505688074543516 156.69723417930538 68.87872322387213 53.357466329794704 63.35240845646582 25.67060809413568 6.5903355758561535 -30.910991604406778 -72.47386972193186 41.22331407299816 25.34110944862352 -19.180845615300104 48.03627254136664 -55.388437547552556
1288 18032 0 0 0 -116.7669351474 40.767422982356706 45.40094301513331 19.655228581525844 -13.42050796368448 47.752532241005525 239.23190108119934 22.218517147502784 38.73849655871436 -75.76245266642901 81.07277171626289 -87.11649920675576 16.504786240822284 11.864042129929814 52.90319332851382 -30.30420715537432 -2.529430460019266 156.53139591617506 68.97427028626005 53.41398285674228 63.44124481069158 25.446514705200556 7.1167267185914636 -31.083641041240146 -72.38122823775976 40.99760074854393 25.29121326464442 -19.17442613967726 48.09615861429909 -55.33987378423844
1289 18046 0 0 0 -116.76229751329981 40.789383377992074 45.461068055211655 19.65396860667256 -13.03543462098481 47.33225599082767 239.57756595684003 22.387532328644514 38.8525833651299 -75.6400218849954 80.87661746513061 -87.65211078902973 16.340408986403546 11.878257955277803 52.920513121938036 -30.438208062171462 -2.417107581082643 156.51984495230838 68.9916901604958 53.447807717825526 63.38276769100092 25.652751870022925 7.49162677955901 -31.329260182045907 -72.39400655801973 40.879711951128115 25.24023943516569 -19.090973007003086 48.25239467812382 -55.270810364519356
1290 18060 0 0 0 -116.45394042028533 40.84173349559018 45.61680512851351 19.445274116668976 -12.98933362516642 47.0819527705693 239.56597546045347 22.251387946872793 38.8007107292931 -75.69329515366724 80.87359761505097 -87.89333836392704 16.39444061599693 11.911519509402234 52.959720360152986 -30.2863571339048 -2.3132567357539773 156.46443635384557 69.12941264165141 53.55727025004512 63.26058383196603 25.645877479871977 7.860011680392816 -31.89341397475503 -72.62828442438247 41.12139216512798 25.29945768710808 -19.211308665089383 48.56796526969143 -55.27445171751645
1291 18074 0 0 0 -115.95265342947195 40.821575008690694 45.57844444214991 19.30154046859396 -13.092374403540491 46.920681879238444 239.82339092238837 22.27830918610976 38.760534936022594 -75.51031246398179 80.9367630043364 -88.02353029757975 16.396316733832766 12.469511274895597 52.81783129333522 -30.212289161194178 -2.28508725399279 156.47831552848967 69.26263070779282 53.602817269363705 63.18047034619694 25.500918088316958 8.22071304592176 -32.04643165591943 -72.57451907998762 41.39453211588241 25.273454245972317 -19.53462799866254 48.64325494523278 -55.325495299379284
1292 18088 0 0 0 -116.25395937481856 40.856465842301006 45.589736567933656 19.76151410936418 -13.294679139408734 47.278279437028104 240.10970975439585 22.448422335426766 38.83459313359676 -75.86339634153987 81.14881727175927 -87.47760271209772 16.333478281042975 12.29938797772697 52.89412401818386 -30.57663366453585 -2.3872738600289076 156.66008209280196 69.36384840285584 53.67368433644503 63.152907576304244 25.475078534903684 7.46094941433855 -31.643980418688944 -72.50947925125143 41.217440736698926 25.304657064442765 -19.580511278797633 48.4923154640678 -55.33470441497837
1293 18102 0 0 0 -116.14336932947253 40.982166675219815 45.53854894645713 19.758427615733968 -13.5019762348601 47.191502309154565 240.01584798775698 22.306453246995662 38.997954313472164 -75.8585977279564 81.08935671309217 -87.40705704166133 16.210952198945186 12.257557649871456 52.731534943771 -30.51251139770242 -2.4883749827027217 156.67294561653284 69.27716111518849 53.503961742275976 63.22813443683345 25.489278512248568 7.544763472211486 -31.564871718448615 -72.58525309367519 41.12097110224508 25.341933166565408 -19.51303344617543 48.37433493292709 -55.31556659402901
1294 18116 0 0 0 -115.96434605225674 40.953644439100955 45.4886877596885 19.843548663885574 -13.575320913000477 47.19473596620178 239.7161213578242 22.532180015926034 38.85530131418349 -75.76794683602736 81.21252633086942 -87.12176550069816 16.373434922011832 12.241955851591356 52.87048363759656 -30.50105609996048 -2.336131258241027 156.68118483494172 69.05114101739059 53.52609401901889 63.09909111344967 25.406724228279074 7.274490148878013 -31.58156895732779 -72.67733003197824 41.24376497643291 25.165484909343192 -19.50798080124325 48.583614711740736 -55.40163349557234
1295 18130 0 0 0 -115.81721010787447 40.80259573379082 45.16989006426703 19.55922783329186 -13.810668856596719 47.18379556323024 239.75163927872512 22.259421173106006 38.906494079374234 -75.7408488582809 81.75745484397912 -86.85316364921987 16.26385099484699 12.323830445540077 52.90141082424299 -30.124705673244925 -2.2005440866949937 156.52107061477136 68.91220188656716 53.53414623318875 63.08544300029191 25.301161439120833 6.9501288395884036 -31.67603549368473 -72.6770253985816 41.636541978930126 25.168937115210994 -19.361688935200785 48.55936251305225 -55.4358432623206
1296 18144 0 0 0 -116.12655146859359 40.82214975423384 45.36047729273259 20.307507523947702 -14.301787203873413 47.14060506948119 239.78003722100414 22.250289689736455 39.04343416257033 -75.92290808752657 82.0058199757845 -86.02606340075404 16.07745650267455 12.017719541721315 52.95903651640028 -30.10185102076913 -2.259289701491808 156.40496901989147 69.03201939498229 53.59446693662889 63.09755256161589 25.330034293740074 5.8015839724481895 -31.093827972094704 -73.01999007614887 41.49478822593612 25.138144209149388 -19.212726659533967 48.65218959090269 -55.35767652593056
1297 18158 0 0 0 -116.06097651608495 40.90325145495908 45.52748956390937 20.385596253664726 -14.266881813162147 47.09219728749372 239.7024022042498 21.938352710210733 39.03931907108086 -76.10146293861546 81.80850579232923 -86.18978926087343 16.04956721573603 12.033498484066836 53.10662998161056 -30.23143419199347 -2.0047567481462276 156.5363012832435 69.03319420630775 53.61334176171357 63.11715180838619 25.44489570010831 6.097880807448607 -31.231242303591227 -73.41070017287677 41.438532748856574 24.973856275873704 -19.27976191835629 48.832009579347584 -55.364107714313306
1298 18172 0 0 0 -116.48195232159071 40.851508756871354 45.53456896434693 20.902049249009348 -14.790242986156802 47.22895581129501 239.7292065621838 22.089907207117907 39.07116887736712 -76.15577319226018 82.19318811105853 -85.18749384635859 16.03713457201773 11.935954388398088 53.228193992523885 -30.179224426916445 -2.1113223811138124 156.57707743741898 69.06259182725394 53.738559788747 63.00242485419411 25.318283383214048 4.950671793809465 -30.74714445842788 -73.52214059855149 41.4547155128401 24.981932902087703 -19.348412702611427 48.883837341266805 -55.33976477347073
1299 18186 0 0 0 -116.4699326086612 40.88821969600901 45.49420245820991 21.57341075086769 -15.548534728274394 47.35422869101116 240.10676748296365 22.014697965044903 39.107953572711416 -76.18292092668796 82.2535578811553 -84.16854806201165 16.164973003362 11.907513837981961 53.33845099453617 -30.226951041415386 -2.0429804019139763 156.6339388105109 69.00990884617377 53.69840962788598 63.102662024110124 25.231942447364183 3.7462829468341305 -30.156564360711524 -73.26680183710391 41.33023664366435 25.08778411887859 -19.399699740756333 48.870587414691364 -55.42138507695335
1300 18200 0 0 0 -116.35661405305353 40.84888099901509 45.39423764676962 20.83426438330422 -15.11806453614612 47.25494651431198 240.24493949481763 21.899384595894595 39.08267926697983 -76.00662820470743 81.90389647856655 -85.6883045737537 16.203709243085374 12.232542902974545 53.27566145659984 -30.3236068696281 -2.236159127128052 156.7912783686737 69.09975326428116 53.76814835939695 63.006834883133294 25.3670286354329 5.356502753333341 -30.71090539479903 -73.23293640159612 41.65465289357087 25.052186270698314 -19.37078581754039 48.949686593129975 -55.46348501826789
1301 18214 0 0 0 -116.54084314548815 40.69939235121128 45.31727486040348 21.11081921302708 -15.081017216379811 47.142082145013944 239.94077763877806 21.81880346328954 39.007651321832334 -76.04516646976667 81.82497209656923 -85.44777699230549 16.171283546808954 12.229493282623057 53.21308054949237 -30.46382888013312 -2.2084999139647956 156.52230962199192 68.95981022950058 53.745956606478025 62.983921382972454 25.224898893867447 5.010910553384349 -30.68474161831537 -73.62373655463293 41.60925904426494 24.904169476710695 -19.32773408125394 49.110521375072594 -55.46669888566872
1302 18228 0 0 0 -116.2774778342481 40.62631817045459 45.117303077270606 20.897608105844284 -15.015636571287583 47.12173606387135 239.59123075771396 21.634088718029655 38.995050898494206 -75.85924253590574 81.53482355628124 -85.38488597656867 16.32271818480937 12.34500329985764 53.19228089876321 -30.507784801552912 -2.448676146084415 156.42682574292016 69.02655401342666 53.750713570607104 63.07557879663454 25.22837768228518 5.507420158112921 -30.696019271792444 -73.47735588314939 41.66383527564086 24.8593112088269 -19.28072617501761 49.02197738330394 -55.34936642805675
1303 18242 0 0 0 -116.13793088605478 40.6808566173442 45.28919279028452 20.91471795164326 -14.820954479166957 47.1780152692214 239.40213395906588 21.837958372702108 39.088334263402615 -75.70069182664797 81.38580047602265 -85.51948032907758 16.366294769160675 12.405144745670947 53.253484227591166 -30.398706617070477 -2.309439374381079 156.45861493038177 68.93031225301507 53.75455140689697 62.98327581945662 25.445015091595856 5.922862666206529 -30.853338698903254 -73.42297570132683 41.47035102803328 24.975994843155583 -19.40870230004877 49.192370568802204 -55.471380230427386
1304 18256 0 0 0 -116.54748264745893 40.74082963567296 45.21027781160259 21.0724068823779 -15.234426203078003 47.24828460303317 239.36600389959185 21.516961003502416 38.90447286554362 -75.53764233017738 81.51045188546352 -84.73093920820308 16.317017825049863 12.358986134771719 53.24615761030172 -30.19187501098747 -2.435665419759815 156.40587045799427 69.00569947280202 53.734861779168945 63.04814096569516 25.402529820777076 5.069568379792606 -30.343194537298327 -73.49875140732199 41.359798018298925 25.03397627686782 -19.258205694055874 49.11150671698582 -55.457633828555515
1305 18270 0 0 0 -116.3630185685889 40.669398724475954 45.28246746130856 20.899471896985943 -14.396432850129013 47.12137650842276 239.63906765241154 21.869106634224938 39.0332942703005 -75.58410398233444 81.20536949316869 -85.29574244428458 16.36380142967576 12.459420633432417 53.0891491577858 -30.13188161490133 -2.2741299070832475 156.67955622852995 68.97680428318374 53.71484148765302 62.98957838500495 25.44834674132404 6.082440453341439 -30.93522846101156 -73.31979559578826 41.65666650016395 24.845725029944834 -19.353154426854818 49.131153563996904 -55.481697561253014
1306 18284 0 0 0 -116.4183205996439 40.65795143127592 45.323771251505654 20.94182313620507 -13.917453006267838 47.03350057089941 239.43707175807984 21.913209629596498 38.939891925227485 -75.65178379922502 81.11331965223808 -85.47200827886458 16.332893603209406 12.361731674066595 53.13652105161706 -30.208062530097227 -2.388819406324414 156.5332756235511 68.99689958710272 53.710127814277904 63.06895716951341 25.681750936332055 6.0689552763352745 -31.045411108791075 -73.42719710360888 41.62150761450076 24.76816266649171 -19.001082503721502 49.003923574228345 -55.38711715937202
1307 18298 0 0 0 -116.46893653918761 40.641666721451884 45.24320548273396 21.166695369472045 -14.327423685839866 47.01955841699958 239.80734050474206 21.820530294983932 38.86054281484024 -75.5925862899568 81.24938626682291 -85.14349475947945 16.4425417595623 12.45552048916129 53.0844521266102 -30.19287983581777 -2.286382237527102 156.50553639245337 68.93915968481379 53.70778205602284 62.98955904783355 25.650978901269795 5.62493855693945 -30.98109161239955 -73.3348368032479 41.720206043922474 24.72767543775883 -19.08468064036182 49.03845055384158 -55.39668288890454
1308 18312 0 0 0 -116.60544984335758 40.69949713018339 45.19292122252396 21.356808328629434 -14.610595488060506 47.01362327231755 239.8369236439757 21.64483899233194 38.88430346387203 -75.55250573566435 81.28069658659182 -84.97865162515188 16.477733267013065 12.437881228298819 53.126773109462206 -30.255283797781445 -2.359641338706033 156.56115068250554 69.0145281811678 53.70417949520373 63.06184597341463 25.548456480560695 5.22535977761626 -30.692104565403657 -73.24329515041144 41.650105432955925 24.754447415854617 -19.08265929141292 49.003923483903854 -55.35471842088589
1309 18326 0 0 0 -116.24637059649744 40.70906574625708 45.01278146388496 21.297561687271156 -14.439046589713607 47.131846966092084 239.77629202190025 21.663548141790738 39.00580296590389 -75.50786026269559 81.15214867112975 -85.05095982693123 16.478099123544915 12.43109434647442 53.09156382273099 -30.332746681792678 -2.341471463157225 156.56967429996155 68.95831625529657 53.700047146020324 62.981654331855644 25.550530797884853 5.17613254053347 -30.63445820722792 -73.14449989836734 41.843117826690495 24.662709254228325 -18.848776335977934 48.92464906595237 -55.39846792581798
1310 18340 0 0 0 -116.21091204119081 40.699254124603335 45.04402400322693 21.563271871938984 -15.11141705241339 47.14830651858531 239.73082781674026 21.57391397279423 39.105273833713056 -75.52312968023553 81.34114470699123 -84.57100465168888 16.575226055904768 12.274304545054559 53.15466388305609 -30.270556965907552 -2.239232897448132 156.59775844725027 69.04330548805972 53.7400059280681 63.0316370961249 25.393003722937017 4.46289960954811 -30.17098302947977 -73.09855032020667 41.70337904809049 24.646284687364552 -18.874544133228206 48.84625970497343 -55.34338935258962
1311 18354 0 0 0 -116.14238666134716 40.670463755217185 45.06012469751029 21.811025878568845 -15.410690528207516 47.06079085963486 239.76985223859654 21.587197735893575 39.38341930732718 -75.50063473204428 81.43097680690626 -84.33070741337399 16.615726323750433 12.17080372562014 53.167502635432776 -30.31527944116308 -2.074320955123121 156.7080061413437 68.94574660959788 53.71489940359596 63.02673269885916 25.355049234871135 4.320208712616143 -30.126006983608775 -72.96742272894555 41.67918423631562 24.794050340263937 -18.949473756648423 48.907248567407414 -55.38278486400434
1312 18368 0 0 0 -115.96540783101314 40.702457714096674 45.170378454433454 21.73365245727782 -15.21167235468244 47.16024972025802 239.71800181720738 21.65208090750802 39.285318582814504 -75.30815069608093 81.56936554820088 -84.26164689345947 16.69086178965011 12.188526580474631 53.15589537145031 -30.204779933213466 -2.1456402821095315 156.74596120917133 68.98368323366965 53.721802827813946 63.0130991856975 25.51387743908949 4.312496393041992 -29.968288675544738 -72.97889636744505 41.79114969949661 24.693846078286114 -18.980636407869564 48.82953222063564 -55.40526841925737
1313 18382 0 0 0 -116.13865455216671 40.68189477657169 45.133072745097984 21.915299976364352 -15.194214184706064 47.21645623586696 239.88487778257493 21.695904966975803 39.33657604221617 -75.28924113042657 81.69005452448424 -83.77703890108756 16.647464487343328 11.888085797556029 53.0553234923194 -30.34613683687283 -2.1327171015029864 156.73705432730222 68.96362059946736 53.693146134038045 62.993741905252556 25.42481887632715 3.8735902031125815 -29.81478245819806 -72.85128158603405 41.51120450169596 24.660853313839787 -19.00264054486525 48.834593737347824 -55.3551957737714
1314 18396 0 0 0 -115.89997390377724 40.70608854728514 45.26360214725797 22.049602674449186 -15.342961421720517 47.05849304650876 239.82970657365323 21.777668132630843 39.41026446347728 -75.1350228451613 81.68783920864867 -83.89923746537771 16.72674571149024 12.008257487829454 53.05298024271501 -30.271434230141978 -2.006765797952289 156.85083298007797 69.04190322486728 53.716854730483895 62.993544027079764 25.41835908546671 3.8583983682531833 -29.750459004980662 -72.84880478954021 41.525609227139434 24.588917282416972 -18.917339668041265 48.942720931450204 -55.37188453488557
1315 18410 0 0 0 -116.01890581794207 40.641014884095696 45.14946758116779 21.677637365084344 -15.123500897463709 47.20185084951286 239.75054434038103 21.633657463785596 39.334527360976345 -75.14100762727215 81.67676250904599 -83.94015879063589 16.74547573163212 12.01007278637378 53.044874182306316 -30.295300915970603 -2.040152082447445 156.7576110897913 69.05678109821928 53.74787296057366 62.97713026294027 25.540200419663286 4.189616014234907 -29.97062140346297 -72.81411575015822 41.44021215884543 24.64813477587365 -18.924192226167094 48.90579985636057 -55.420441544678724
1316 18424 0 0 0 -116.12205075283181 40.70657824926507 45.325680995575965 21.61864122038806 -14.631233983110445 47.20387838422752 239.7075840053131 21.85401213965327 39.42388030722117 -75.24638846419732 81.59090866169457 -83.91269284732182 16.647258994019854 11.99970433263305 53.01518494045962 -30.441160508073285 -2.132111290290733 156.78052295596453 69.2079977852431 53.75054991846908 63.04153709937778 25.59115515819 4.572135227498192 -30.176509497649928 -72.77545323958992 41.355657968710574 24.726306743715792 -18.875320303149483 48.87186683436784 -55.37819698693695
1317 18438 0 0 0 -116.01365251066645 40.764092373914885 45.47970946462628 21.84284741551855 -14.937319172986207 47.195202127365214 239.56839749798397 21.964971705586276 39.51054423688676 -75.06688999944231 81.6386027082265 -83.84050531357758 16.597098106768463 12.04230668996569 53.01889244628628 -30.47843186263974 -2.0616454271670595 156.71802455318934 69.18418298227982 53.70794620435777 63.0754605658034 25.61672207761754 4.202998940755205 -29.841279188991678 -72.8199594089597 41.248286071165744 24.70737412828888 -18.9520587985279 48.94555669447154 -55.38387225544672
1318 18452 0 0 0 -115.69827112176894 40.781026848727834 45.44742141275475 21.57897709537764 -14.869134570130026 47.07803667599627 239.5493754538825 21.914860051390338 39.650752835334174 -74.9234482124336 81.56408359017775 -84.2328292220867 16.667383196232972 12.18708276407312 53.0436567244153 -30.345329482942557 -2.0169634889098984 156.72257999194593 69.24094681260858 53.741403876924316 63.061421362032206 25.625516397089516 4.785940818696861 -30.184280764339945 -72.743275047086 41.23016376080297 24.64824706969716 -19.13813853645167 49.08416998581016 -55.38758579548155
1319 18466 0 0 0 -115.61266134602975 40.79035562149095 45.41221666132986 21.411116472333145 -14.697425397897021 47.134513879683624 239.51170453339475 21.938201781333944 39.52781228168817 -75.0409454465372 81.52044093900757 -84.45369521689351 16.69036915665373 12.190528934474246 52.9659872178443 -30.39291106771918 -2.00728571179292 156.57054622416123 69.20104744067987 53.74250781845373 62.950806453937254 25.69924940660248 4.911764481030794 -30.210734326373252 -72.9035565319787 41.225515213751265 24.76225917262145 -19.107898364196092 49.16298998829634 -55.425194804092556
1320 18480 0 0 0 -115.61987153012596 40.722663071044764 45.452658773554774 21.8053106339249 -15.266323128884741 47.1762689184579 239.41051638321395 21.78734151121508 39.54488247224386 -74.87203595236858 81.77308626335787 -83.81470840548987 16.812154027449015 12.090876773634376 52.911827127920134 -30.209943855498327 -1.9014487811981298 156.60522585400787 69.14126071251484 53.75174184241461 62.87905535661854 25.605946710871724 4.077253498709545 -29.806318796920994 -72.94396534468406 41.22106323427593 24.815209989253347 -19.07111008233213 49.06725751917729 -55.442657903806676
1321 18494 0 0 0 -115.48306094382067 40.685803283800034 45.44312294511421 21.85076963941329 -15.32840193380871 47.22433617812364 239.39531246817202 21.598691856641654 39.483454293736145 -74.80121192540669 81.84257351652921 -83.6120456870775 16.859615014179827 11.996337880026154 52.88913364212284 -30.21113979398847 -1.915325621041215 156.564706191887 69.13794861996448 53.7348551935853 62.921944734612296 25.691660141655735 3.904316086630513 -29.77071102654653 -72.91675554773623 41.30383492466808 24.677063842115455 -19.214156402386042 49.134549742857 -55.44105805189944
1322 18508 0 0 0 -115.63259050332266 40.781822328595744 45.62320297384621 22.02284639311943 -15.128970348924973 47.34811750226247 239.4076426423505 21.71346691221798 39.352871430520885 -74.74762664545922 81.70223979744418 -83.81023641396564 16.746784126310967 12.177903498314787 52.821147115725516 -30.393213878173626 -2.0214275493329046 156.5346534899346 69.20884633542137 53.69294014107452 62.95439264509662 25.68886035835996 4.1228488297614385 -29.672725603671473 -72.92304314444837 41.37312487581726 24.614508109214093 -19.13032412549163 49.1098212944309 -55.49386469677965
1323 18522 0 0 0 -115.89426097253798 40.733327849350836 45.61675042325233 22.25636824854789 -15.390577937921298 47.464439313147004 239.50479635336063 21.507427668513674 39.341179329683726 -74.70434974827657 81.82247228503398 -83.43765155092542 16.80294873702677 12.216933175569599 52.73465721159838 -30.320108071133227 -1.9876251479007645 156.42100531423972 69.22394936652164 53.68280817303995 62.95437063851689 25.66026032510524 3.6063383286189916 -29.276798766462758 -72.9130028490301 41.225659307582106 24.604388945189207 -19.18229180117039 49.16383981960597 -55.541284946967274
1324 18536 0 0 0 -116.05442222994081 40.70003465930258 45.760336403019274 22.71433044882084 -15.271940634421886 47.42996138488029 239.55367313434795 21.52102239488248 39.26265625093978 -74.77405247620715 82.03531467287948 -83.14020205938931 16.774966704590554 12.138401049255345 52.72795520084116 -30.33335145930812 -1.9535120126954326 156.49855654333328 69.11999609559788 53.65405143303353 62.941027010308424 25.688995786881307 3.0254766872507592 -29.115655962673365 -72.95147146620573 41.177175884397855 24.49160533643596 -19.091232792124682 49.20291148114279 -55.5242549088909
1325 18550 0 0 0 -116.08061916659435 40.70593108617331 45.665108360025 22.61865628463699 -15.326028162954511 47.34728047626164 239.61603887601188 21.594192393362505 39.30814384422225 -74.87167411549684 82.1221338608054 -83.02438521770469 16.761141787640096 12.332699318524151 52.75072907367319 -30.31682360728989 -1.9623280868510378 156.49501099815785 69.1432390236538 53.65798527338334 62.96743149916066 25.654152995403308 2.9243319184766814 -29.244033362766686 -72.92723487487558 41.20274267326283 24.43227166938085 -19.000069568580784 49.290843499022905 -55.53930027236102
